pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,40,2,4,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,44,3,0,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,45,5,2,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,46,2,0,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,46,2,1,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,48,3,3,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,49,8,2,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,54,1,3,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,54,1,4,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,56,7,1,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,67,6,2,prot-198081--99
fcfff492e00727b6,Stockholm,Helsingfors,82,3,0,prot-198081--99
