pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,5,12,1,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,8,0,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,8,2,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,9,9,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,46,5,5,prot-198081--80
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-198081--80
