pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,7,0,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,4,5,3,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,4,7,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,5,6,6,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,15,7,1,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,15,7,4,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,15,8,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,16,3,1,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,16,3,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,17,5,1,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,17,6,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,17,7,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,43,5,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,51,7,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,64,10,4,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,68,2,1,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,69,5,2,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,81,6,1,prot-198081--110
fcfff492e00727b6,Stockholm,Helsingfors,89,2,0,prot-198081--110
