pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,2,8,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,2,9,1,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,2,9,2,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,2,13,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,3,5,3,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,3,5,4,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,4,8,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,5,3,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,5,5,1,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,5,5,2,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,5,5,3,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,6,2,2,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,6,7,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,7,4,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,7,6,1,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,7,6,3,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,17,9,1,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,18,0,2,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,18,0,4,prot-198081--85
fcfff492e00727b6,Stockholm,Helsingfors,36,1,0,prot-198081--85
