pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,1,4,0,prot-198081--13
7090e83bd0c0a3da,   , ,1,8,0,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,4,6,1,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,5,5,1,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,5,6,1,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,7,10,2,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,7,11,2,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,34,2,5,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-198081--13
fcfff492e00727b6,Stockholm,Helsingfors,61,6,0,prot-198081--13
