pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,10,3,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,23,2,1,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,23,2,3,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,24,8,5,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,31,4,1,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,32,6,2,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,32,7,1,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,80,7,0,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,82,6,0,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,84,7,0,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,84,9,0,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,92,6,3,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,92,6,4,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,102,6,2,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,105,6,24,prot-198081--138
fcfff492e00727b6,Stockholm,Helsingfors,107,1,0,prot-198081--138
