pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,1,3,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,16,1,5,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,24,0,2,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,25,7,1,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,30,1,4,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,33,7,8,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,37,7,5,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,38,0,2,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,38,0,6,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,110,3,19,prot-198081--151
fcfff492e00727b6,Stockholm,Helsingfors,113,2,0,prot-198081--151
