pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,5,5,3,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,7,7,0,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,8,6,3,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,8,6,5,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,15,7,6,prot-198081--78
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-198081--78
