pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,15,6,1,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,16,2,2,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,17,7,3,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,22,2,4,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,22,2,5,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,23,6,8,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,24,3,3,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,25,6,1,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,27,7,1,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,27,7,4,prot-198081--74
fcfff492e00727b6,Stockholm,Helsingfors,37,1,0,prot-198081--74
