pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,31,5,4,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,33,7,5,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,53,9,1,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,54,2,1,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,54,2,3,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,54,2,4,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,61,5,8,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,67,6,4,prot-198081--48
fcfff492e00727b6,Stockholm,Helsingfors,119,5,0,prot-198081--48
