pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,5,9,3,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,15,3,1,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,19,2,0,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,73,2,2,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,77,1,1,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,81,6,0,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,83,4,9,prot-198081--43
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-198081--43
