pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,9,3,1,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,38,5,0,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,38,7,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,40,5,9,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,52,5,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,3,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,4,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,5,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,6,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,7,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,8,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,9,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,10,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,55,3,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,56,6,1,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,56,6,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,57,3,1,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,58,7,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,60,8,3,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,60,8,4,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,60,8,5,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,60,8,6,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,60,8,7,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,60,8,8,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,61,2,1,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,61,2,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,61,2,3,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,61,3,2,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,64,6,24,prot-198081--139
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-198081--139
