,pattern,txt,replacement,filename
0,metadata,1980/81:140-141 14-15 maj 1981,,prot-198081--141
0,metadata,1980/81 140-141,,prot-198081--141
0,metadata,88 Kammaren åtskildes kl. 15.01.,,prot-198081--141
