pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,14,1,5,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,17,6,4,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,19,6,4,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,19,6,6,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,20,1,5,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,25,4,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,27,6,3,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,33,7,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,34,1,3,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,34,1,4,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,38,0,7,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,39,6,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,48,1,0,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,51,7,2,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,67,7,3,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,68,2,2,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,68,2,9,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,69,5,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,69,5,2,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,69,5,3,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,69,5,4,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,70,1,5,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,72,0,3,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,73,7,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,73,7,4,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,73,8,2,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,74,0,1,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,74,0,2,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,74,2,4,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-198081--19
fcfff492e00727b6,Stockholm,Helsingfors,75,7,2,prot-198081--19
