pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,21,5,6,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,21,5,7,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,32,3,2,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,32,3,5,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,37,5,5,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,37,5,6,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,38,3,2,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,49,7,2,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,49,7,3,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,49,7,4,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,50,2,3,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,50,3,2,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,51,6,0,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,76,3,5,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,80,2,1,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,89,5,2,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,93,9,0,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,93,9,1,prot-198081--122
fcfff492e00727b6,Stockholm,Helsingfors,99,4,0,prot-198081--122
