pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,6,0,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,8,6,8,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,9,1,5,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,29,0,4,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,33,0,1,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,60,5,4,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,89,0,5,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,93,2,1,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,99,2,1,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,107,1,2,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,122,1,5,prot-198081--93
fcfff492e00727b6,Stockholm,Helsingfors,125,1,0,prot-198081--93
