protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1957--ak--6,0,2,-1,,metadata,,
prot-1957--ak--6,0,4,-1,,metadata,,
prot-1957--ak--6,0,5,-1,,metadata,,
prot-1957--ak--6,0,6,-1,,metadata,,
prot-1957--ak--6,0,9,-1,,metadata,,
prot-1957--ak--6,0,13,-1,,metadata,,
prot-1957--ak--6,1,0,-1,,metadata,,
prot-1957--ak--6,1,1,-1,,metadata,,
prot-1957--ak--6,1,3,-1,,metadata,,
prot-1957--ak--6,1,5,-1,,metadata,,
prot-1957--ak--6,1,6,-1,,metadata,,
prot-1957--ak--6,1,7,-1,,metadata,,
prot-1957--ak--6,1,8,-1,,metadata,,
prot-1957--ak--6,1,9,-1,,metadata,,
prot-1957--ak--6,1,10,-1,,metadata,,
prot-1957--ak--6,1,11,-1,,metadata,,
prot-1957--ak--6,1,12,-1,,metadata,,
prot-1957--ak--6,1,13,-1,,metadata,,
prot-1957--ak--6,1,14,-1,,metadata,,
prot-1957--ak--6,1,15,-1,,metadata,,
prot-1957--ak--6,2,0,-1,,metadata,,
prot-1957--ak--6,2,2,-1,,metadata,,
prot-1957--ak--6,2,4,-1,,metadata,,
prot-1957--ak--6,2,6,-1,,metadata,,
prot-1957--ak--6,2,7,-1,,metadata,,
prot-1957--ak--6,2,8,-1,,metadata,,
prot-1957--ak--6,2,9,-1,,metadata,,
prot-1957--ak--6,2,10,-1,,metadata,,
prot-1957--ak--6,2,11,-1,,metadata,,
prot-1957--ak--6,2,12,-1,,metadata,,
prot-1957--ak--6,2,13,-1,,metadata,,
prot-1957--ak--6,2,14,-1,,metadata,,
prot-1957--ak--6,2,15,-1,,metadata,,
prot-1957--ak--6,2,16,-1,,metadata,,
prot-1957--ak--6,2,17,-1,,metadata,,
prot-1957--ak--6,2,18,-1,,metadata,,
prot-1957--ak--6,2,19,-1,,metadata,,
prot-1957--ak--6,4,0,-1,,metadata,,
prot-1957--ak--6,4,1,-1,,metadata,,
prot-1957--ak--6,4,2,-1,,metadata,,
prot-1957--ak--6,4,4,-1,,metadata,,
prot-1957--ak--6,4,6,-1,,metadata,,
prot-1957--ak--6,4,11,-1,,metadata,,
prot-1957--ak--6,4,17,-1,,metadata,,
prot-1957--ak--6,5,0,-1,,metadata,,
prot-1957--ak--6,5,1,-1,,metadata,,
prot-1957--ak--6,5,3,-1,,metadata,,
prot-1957--ak--6,5,7,-1,,metadata,,
prot-1957--ak--6,5,9,-1,,metadata,,
prot-1957--ak--6,5,15,-1,,metadata,,
prot-1957--ak--6,5,18,-1,,metadata,,
prot-1957--ak--6,5,20,-1,,metadata,,
prot-1957--ak--6,5,22,-1,,metadata,,
prot-1957--ak--6,5,24,-1,,metadata,,
prot-1957--ak--6,5,26,-1,,metadata,,
prot-1957--ak--6,6,0,-1,,metadata,,
prot-1957--ak--6,6,1,-1,,metadata,,
prot-1957--ak--6,7,0,-1,,metadata,,
prot-1957--ak--6,7,1,-1,,metadata,,
prot-1957--ak--6,7,3,-1,,metadata,,
prot-1957--ak--6,7,7,-1,,metadata,,
prot-1957--ak--6,8,0,-1,,metadata,,
prot-1957--ak--6,8,1,-1,,metadata,,
prot-1957--ak--6,8,3,-1,,metadata,,
prot-1957--ak--6,8,6,-1,,metadata,,
prot-1957--ak--6,9,0,-1,,metadata,,
prot-1957--ak--6,9,3,-1,,metadata,,
prot-1957--ak--6,9,6,-1,,metadata,,
prot-1957--ak--6,9,9,-1,,metadata,,
prot-1957--ak--6,10,0,-1,,metadata,,
prot-1957--ak--6,10,2,-1,,metadata,,
prot-1957--ak--6,10,5,-1,,metadata,,
prot-1957--ak--6,10,6,-1,,metadata,,
prot-1957--ak--6,10,10,-1,,metadata,,
prot-1957--ak--6,10,11,-1,,metadata,,
prot-1957--ak--6,10,12,-1,,metadata,,
prot-1957--ak--6,10,13,-1,,metadata,,
prot-1957--ak--6,10,15,-1,,metadata,,
prot-1957--ak--6,11,0,-1,,metadata,,
prot-1957--ak--6,11,7,-1,,metadata,,
prot-1957--ak--6,11,9,-1,,metadata,,
prot-1957--ak--6,11,11,-1,,metadata,,
prot-1957--ak--6,11,13,-1,,metadata,,
prot-1957--ak--6,11,14,-1,,metadata,,
prot-1957--ak--6,11,19,-1,,metadata,,
prot-1957--ak--6,12,0,-1,,metadata,,
prot-1957--ak--6,12,1,-1,,metadata,,
prot-1957--ak--6,12,3,-1,,metadata,,
prot-1957--ak--6,12,7,-1,,metadata,,
prot-1957--ak--6,12,11,-1,,metadata,,
prot-1957--ak--6,13,0,-1,,metadata,,
prot-1957--ak--6,13,1,-1,,metadata,,
prot-1957--ak--6,13,5,-1,,metadata,,
prot-1957--ak--6,13,6,0,f0d538d10bda4e34,speech_start,carl-eric_hedin_5bb296,prot-1957--ak--6-carl-eric_hedin_5bb296--1
prot-1957--ak--6,13,6,0,0ba23c147c1beed8,speech_start,carl-eric_hedin_5bb296,prot-1957--ak--6-carl-eric_hedin_5bb296--2
prot-1957--ak--6,14,0,-1,,metadata,,
prot-1957--ak--6,14,1,-1,,metadata,,
prot-1957--ak--6,14,7,-1,,metadata,,
prot-1957--ak--6,15,0,-1,,metadata,,
prot-1957--ak--6,15,1,-1,,metadata,,
prot-1957--ak--6,15,5,-1,,metadata,,
prot-1957--ak--6,15,6,0,f0d538d10bda4e34,speech_start,knut_senander_c91bc4,prot-1957--ak--6-knut_senander_c91bc4--1
prot-1957--ak--6,15,6,0,0ba23c147c1beed8,speech_start,knut_senander_c91bc4,prot-1957--ak--6-knut_senander_c91bc4--2
prot-1957--ak--6,16,0,-1,,metadata,,
prot-1957--ak--6,16,1,-1,,metadata,,
prot-1957--ak--6,16,5,-1,,metadata,,
prot-1957--ak--6,17,0,-1,,metadata,,
prot-1957--ak--6,17,1,-1,,metadata,,
prot-1957--ak--6,17,5,-1,,metadata,,
prot-1957--ak--6,17,7,-1,,metadata,,
prot-1957--ak--6,17,10,-1,,metadata,,
prot-1957--ak--6,17,13,-1,,metadata,,
prot-1957--ak--6,17,15,-1,,metadata,,
prot-1957--ak--6,17,17,-1,,metadata,,
prot-1957--ak--6,17,20,-1,,metadata,,
prot-1957--ak--6,18,0,-1,,metadata,,
prot-1957--ak--6,18,1,-1,,metadata,,
prot-1957--ak--6,18,3,-1,,metadata,,
prot-1957--ak--6,19,0,-1,,metadata,,
prot-1957--ak--6,19,1,-1,,metadata,,
prot-1957--ak--6,19,4,-1,,metadata,,
prot-1957--ak--6,20,0,-1,,metadata,,
prot-1957--ak--6,20,1,-1,,metadata,,
prot-1957--ak--6,20,6,-1,,metadata,,
prot-1957--ak--6,21,0,-1,,metadata,,
prot-1957--ak--6,21,1,-1,,metadata,,
prot-1957--ak--6,21,6,-1,,metadata,,
prot-1957--ak--6,22,0,-1,,metadata,,
prot-1957--ak--6,22,1,-1,,metadata,,
prot-1957--ak--6,22,4,-1,,metadata,,
prot-1957--ak--6,22,6,-1,,metadata,,
prot-1957--ak--6,22,11,-1,,metadata,,
prot-1957--ak--6,22,12,-1,,metadata,,
prot-1957--ak--6,23,0,-1,,metadata,,
prot-1957--ak--6,23,1,-1,,metadata,,
prot-1957--ak--6,23,2,-1,,metadata,,
prot-1957--ak--6,23,3,-1,,metadata,,
prot-1957--ak--6,23,8,-1,,metadata,,
prot-1957--ak--6,24,0,-1,,metadata,,
prot-1957--ak--6,24,1,-1,,metadata,,
prot-1957--ak--6,25,0,-1,,metadata,,
prot-1957--ak--6,25,1,-1,,metadata,,
prot-1957--ak--6,25,5,-1,,metadata,,
prot-1957--ak--6,25,7,0,f0d538d10bda4e34,speech_start,jean_braconier_13c18a,prot-1957--ak--6-jean_braconier_13c18a--1
