protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1957-höst-ak--30,0,2,-1,,metadata,,
prot-1957-höst-ak--30,0,4,-1,,metadata,,
prot-1957-höst-ak--30,0,5,-1,,metadata,,
prot-1957-höst-ak--30,0,8,-1,,metadata,,
prot-1957-höst-ak--30,0,10,-1,,metadata,,
prot-1957-höst-ak--30,1,0,-1,,metadata,,
prot-1957-höst-ak--30,1,1,-1,,metadata,,
prot-1957-höst-ak--30,1,3,-1,,metadata,,
prot-1957-höst-ak--30,1,7,-1,,metadata,,
prot-1957-höst-ak--30,1,9,-1,,metadata,,
prot-1957-höst-ak--30,1,10,-1,,metadata,,
prot-1957-höst-ak--30,1,11,-1,,metadata,,
prot-1957-höst-ak--30,1,12,-1,,metadata,,
prot-1957-höst-ak--30,1,13,-1,,metadata,,
prot-1957-höst-ak--30,1,14,-1,,metadata,,
prot-1957-höst-ak--30,1,15,-1,,metadata,,
prot-1957-höst-ak--30,1,16,-1,,metadata,,
prot-1957-höst-ak--30,1,17,-1,,metadata,,
prot-1957-höst-ak--30,1,18,-1,,metadata,,
prot-1957-höst-ak--30,1,19,-1,,metadata,,
prot-1957-höst-ak--30,2,0,-1,,metadata,,
prot-1957-höst-ak--30,2,1,-1,,metadata,,
prot-1957-höst-ak--30,2,2,-1,,metadata,,
prot-1957-höst-ak--30,3,0,-1,,metadata,,
prot-1957-höst-ak--30,3,1,-1,,metadata,,
prot-1957-höst-ak--30,4,0,-1,,metadata,,
prot-1957-höst-ak--30,4,1,-1,,metadata,,
prot-1957-höst-ak--30,5,0,-1,,metadata,,
prot-1957-höst-ak--30,5,1,-1,,metadata,,
prot-1957-höst-ak--30,5,6,-1,,metadata,,
prot-1957-höst-ak--30,6,0,-1,,metadata,,
prot-1957-höst-ak--30,6,1,-1,,metadata,,
prot-1957-höst-ak--30,6,3,-1,,metadata,,
prot-1957-höst-ak--30,7,0,-1,,metadata,,
prot-1957-höst-ak--30,7,1,-1,,metadata,,
prot-1957-höst-ak--30,8,0,-1,,metadata,,
prot-1957-höst-ak--30,8,1,-1,,metadata,,
prot-1957-höst-ak--30,9,0,-1,,metadata,,
prot-1957-höst-ak--30,9,1,-1,,metadata,,
prot-1957-höst-ak--30,10,0,-1,,metadata,,
prot-1957-höst-ak--30,10,1,-1,,metadata,,
prot-1957-höst-ak--30,10,3,-1,,metadata,,
prot-1957-höst-ak--30,10,13,-1,,metadata,,
prot-1957-höst-ak--30,11,0,-1,,metadata,,
prot-1957-höst-ak--30,11,3,-1,,metadata,,
prot-1957-höst-ak--30,11,4,-1,,metadata,,
prot-1957-höst-ak--30,12,0,-1,,metadata,,
prot-1957-höst-ak--30,12,1,-1,,metadata,,
prot-1957-höst-ak--30,12,3,-1,,metadata,,
prot-1957-höst-ak--30,12,5,-1,,metadata,,
prot-1957-höst-ak--30,12,9,-1,,metadata,,
prot-1957-höst-ak--30,13,0,-1,,metadata,,
prot-1957-höst-ak--30,13,1,-1,,metadata,,
prot-1957-höst-ak--30,13,3,-1,,metadata,,
prot-1957-höst-ak--30,13,7,-1,,metadata,,
prot-1957-höst-ak--30,13,8,0,f0d538d10bda4e34,speech_start,einar_rimmerfors_ede2e6,prot-1957-höst-ak--30-einar_rimmerfors_ede2e6-13-8-0
prot-1957-höst-ak--30,13,8,0,0ba23c147c1beed8,speech_start,einar_rimmerfors_ede2e6,prot-1957-höst-ak--30-einar_rimmerfors_ede2e6-13-8-0
prot-1957-höst-ak--30,14,0,-1,,metadata,,
prot-1957-höst-ak--30,14,1,-1,,metadata,,
prot-1957-höst-ak--30,14,3,-1,,metadata,,
prot-1957-höst-ak--30,15,0,-1,,metadata,,
prot-1957-höst-ak--30,15,1,-1,,metadata,,
prot-1957-höst-ak--30,15,3,-1,,metadata,,
prot-1957-höst-ak--30,15,6,-1,,metadata,,
prot-1957-höst-ak--30,16,0,-1,,metadata,,
prot-1957-höst-ak--30,16,1,-1,,metadata,,
prot-1957-höst-ak--30,16,3,-1,,metadata,,
prot-1957-höst-ak--30,16,14,-1,,metadata,,
prot-1957-höst-ak--30,17,0,-1,,metadata,,
prot-1957-höst-ak--30,17,1,-1,,metadata,,
prot-1957-höst-ak--30,17,3,-1,,metadata,,
prot-1957-höst-ak--30,18,0,-1,,metadata,,
prot-1957-höst-ak--30,18,1,-1,,metadata,,
prot-1957-höst-ak--30,18,3,-1,,metadata,,
prot-1957-höst-ak--30,18,6,0,f0d538d10bda4e34,speech_start,margit_vinge_418766,prot-1957-höst-ak--30-margit_vinge_418766-18-6-0
prot-1957-höst-ak--30,19,0,-1,,metadata,,
prot-1957-höst-ak--30,19,1,-1,,metadata,,
prot-1957-höst-ak--30,19,3,-1,,metadata,,
prot-1957-höst-ak--30,20,0,-1,,metadata,,
prot-1957-höst-ak--30,20,1,-1,,metadata,,
prot-1957-höst-ak--30,20,3,-1,,metadata,,
prot-1957-höst-ak--30,21,0,-1,,metadata,,
prot-1957-höst-ak--30,21,1,-1,,metadata,,
prot-1957-höst-ak--30,21,3,-1,,metadata,,
prot-1957-höst-ak--30,22,0,-1,,metadata,,
