protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1957-höst-fk--28,0,2,-1,,metadata,,
prot-1957-höst-fk--28,0,4,-1,,metadata,,
prot-1957-höst-fk--28,0,5,-1,,metadata,,
prot-1957-höst-fk--28,0,9,-1,,metadata,,
prot-1957-höst-fk--28,1,0,-1,,metadata,,
prot-1957-höst-fk--28,1,2,-1,,metadata,,
prot-1957-höst-fk--28,1,5,-1,,metadata,,
prot-1957-höst-fk--28,1,6,-1,,metadata,,
prot-1957-höst-fk--28,1,7,-1,,metadata,,
prot-1957-höst-fk--28,1,8,-1,,metadata,,
prot-1957-höst-fk--28,2,0,-1,,metadata,,
prot-1957-höst-fk--28,2,1,-1,,metadata,,
prot-1957-höst-fk--28,2,2,-1,,metadata,,
prot-1957-höst-fk--28,2,3,-1,,metadata,,
prot-1957-höst-fk--28,2,9,-1,,metadata,,
prot-1957-höst-fk--28,3,0,-1,,metadata,,
prot-1957-höst-fk--28,3,2,-1,,metadata,,
prot-1957-höst-fk--28,3,4,-1,,metadata,,
prot-1957-höst-fk--28,3,5,-1,,metadata,,
prot-1957-höst-fk--28,3,6,-1,,metadata,,
prot-1957-höst-fk--28,3,7,-1,,metadata,,
prot-1957-höst-fk--28,3,12,-1,,metadata,,
prot-1957-höst-fk--28,3,20,-1,,metadata,,
prot-1957-höst-fk--28,3,23,-1,,metadata,,
prot-1957-höst-fk--28,4,0,-1,,metadata,,
prot-1957-höst-fk--28,4,1,-1,,metadata,,
prot-1957-höst-fk--28,4,2,-1,,metadata,,
prot-1957-höst-fk--28,4,3,-1,,metadata,,
prot-1957-höst-fk--28,5,0,-1,,metadata,,
prot-1957-höst-fk--28,5,1,-1,,metadata,,
prot-1957-höst-fk--28,5,7,-1,,metadata,,
prot-1957-höst-fk--28,6,0,-1,,metadata,,
prot-1957-höst-fk--28,6,1,-1,,metadata,,
prot-1957-höst-fk--28,6,6,0,0ba23c147c1beed8,speech_start,ragnar_persson_4580f6,prot-1957-höst-fk--28-ragnar_persson_4580f6-6-6-0
prot-1957-höst-fk--28,7,0,-1,,metadata,,
prot-1957-höst-fk--28,7,1,-1,,metadata,,
prot-1957-höst-fk--28,7,4,0,560e61985149f31c,speech_start,gunnar_lange_257051,prot-1957-höst-fk--28-gunnar_lange_257051-7-4-0
prot-1957-höst-fk--28,8,0,-1,,metadata,,
prot-1957-höst-fk--28,8,1,-1,,metadata,,
prot-1957-höst-fk--28,8,4,0,0ba23c147c1beed8,speech_start,ragnar_persson_4580f6,prot-1957-höst-fk--28-ragnar_persson_4580f6-8-4-0
prot-1957-höst-fk--28,8,5,0,560e61985149f31c,speech_start,gunnar_lange_257051,prot-1957-höst-fk--28-gunnar_lange_257051-8-5-0
prot-1957-höst-fk--28,8,6,0,0ba23c147c1beed8,speech_start,ragnar_persson_4580f6,prot-1957-höst-fk--28-ragnar_persson_4580f6-8-6-0
prot-1957-höst-fk--28,9,0,-1,,metadata,,
prot-1957-höst-fk--28,9,1,-1,,metadata,,
prot-1957-höst-fk--28,9,7,0,f0d538d10bda4e34,speech_start,oscar_werner_2ca768,prot-1957-höst-fk--28-oscar_werner_2ca768-9-7-0
prot-1957-höst-fk--28,9,7,0,0ba23c147c1beed8,speech_start,oscar_werner_2ca768,prot-1957-höst-fk--28-oscar_werner_2ca768-9-7-0
prot-1957-höst-fk--28,10,0,-1,,metadata,,
prot-1957-höst-fk--28,10,1,-1,,metadata,,
prot-1957-höst-fk--28,11,0,-1,,metadata,,
prot-1957-höst-fk--28,11,1,-1,,metadata,,
prot-1957-höst-fk--28,11,6,0,560e61985149f31c,speech_start,gunnar_lange_257051,prot-1957-höst-fk--28-gunnar_lange_257051-11-6-0
prot-1957-höst-fk--28,11,7,0,f0d538d10bda4e34,speech_start,oscar_werner_2ca768,prot-1957-höst-fk--28-oscar_werner_2ca768-11-7-0
prot-1957-höst-fk--28,11,7,0,0ba23c147c1beed8,speech_start,oscar_werner_2ca768,prot-1957-höst-fk--28-oscar_werner_2ca768-11-7-0
prot-1957-höst-fk--28,12,0,-1,,metadata,,
prot-1957-höst-fk--28,12,2,0,f0d538d10bda4e34,speech_start,fritiof_domo_e129fc,prot-1957-höst-fk--28-fritiof_domo_e129fc-12-2-0
prot-1957-höst-fk--28,12,2,0,0ba23c147c1beed8,speech_start,fritiof_domo_e129fc,prot-1957-höst-fk--28-fritiof_domo_e129fc-12-2-0
prot-1957-höst-fk--28,12,3,-1,,metadata,,
prot-1957-höst-fk--28,13,0,-1,,metadata,,
prot-1957-höst-fk--28,13,1,-1,,metadata,,
prot-1957-höst-fk--28,14,0,-1,,metadata,,
prot-1957-höst-fk--28,14,1,-1,,metadata,,
prot-1957-höst-fk--28,14,3,-1,,metadata,,
prot-1957-höst-fk--28,14,6,0,560e61985149f31c,speech_start,gunnar_lange_257051,prot-1957-höst-fk--28-gunnar_lange_257051-14-6-0
prot-1957-höst-fk--28,15,0,-1,,metadata,,
prot-1957-höst-fk--28,15,1,-1,,metadata,,
prot-1957-höst-fk--28,15,4,0,f0d538d10bda4e34,speech_start,fritiof_domo_e129fc,prot-1957-höst-fk--28-fritiof_domo_e129fc-15-4-0
prot-1957-höst-fk--28,15,4,0,0ba23c147c1beed8,speech_start,fritiof_domo_e129fc,prot-1957-höst-fk--28-fritiof_domo_e129fc-15-4-0
prot-1957-höst-fk--28,15,6,0,560e61985149f31c,speech_start,gunnar_lange_257051,prot-1957-höst-fk--28-gunnar_lange_257051-15-6-0
prot-1957-höst-fk--28,15,7,0,f0d538d10bda4e34,speech_start,oscar_werner_2ca768,prot-1957-höst-fk--28-oscar_werner_2ca768-15-7-0
prot-1957-höst-fk--28,15,7,0,0ba23c147c1beed8,speech_start,oscar_werner_2ca768,prot-1957-höst-fk--28-oscar_werner_2ca768-15-7-0
prot-1957-höst-fk--28,16,0,-1,,metadata,,
prot-1957-höst-fk--28,16,1,-1,,metadata,,
prot-1957-höst-fk--28,16,4,0,560e61985149f31c,speech_start,gunnar_lange_257051,prot-1957-höst-fk--28-gunnar_lange_257051-16-4-0
prot-1957-höst-fk--28,16,5,-1,,metadata,,
prot-1957-höst-fk--28,16,8,-1,,metadata,,
prot-1957-höst-fk--28,17,0,-1,,metadata,,
prot-1957-höst-fk--28,17,1,-1,,metadata,,
