protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1957-höst-ak--27,0,2,-1,,metadata,,
prot-1957-höst-ak--27,0,4,-1,,metadata,,
prot-1957-höst-ak--27,0,5,-1,,metadata,,
prot-1957-höst-ak--27,0,7,-1,,metadata,,
prot-1957-höst-ak--27,0,11,-1,,metadata,,
prot-1957-höst-ak--27,0,13,-1,,metadata,,
prot-1957-höst-ak--27,1,0,-1,,metadata,,
prot-1957-höst-ak--27,1,1,-1,,metadata,,
prot-1957-höst-ak--27,1,4,-1,,metadata,,
prot-1957-höst-ak--27,1,6,-1,,metadata,,
prot-1957-höst-ak--27,1,7,-1,,metadata,,
prot-1957-höst-ak--27,1,8,-1,,metadata,,
prot-1957-höst-ak--27,1,9,-1,,metadata,,
prot-1957-höst-ak--27,1,10,-1,,metadata,,
prot-1957-höst-ak--27,1,11,-1,,metadata,,
prot-1957-höst-ak--27,1,12,-1,,metadata,,
prot-1957-höst-ak--27,1,13,-1,,metadata,,
prot-1957-höst-ak--27,1,14,-1,,metadata,,
prot-1957-höst-ak--27,1,15,-1,,metadata,,
prot-1957-höst-ak--27,1,16,-1,,metadata,,
prot-1957-höst-ak--27,1,17,-1,,metadata,,
prot-1957-höst-ak--27,2,0,-1,,metadata,,
prot-1957-höst-ak--27,2,1,-1,,metadata,,
prot-1957-höst-ak--27,2,2,-1,,metadata,,
prot-1957-höst-ak--27,2,5,-1,,metadata,,
prot-1957-höst-ak--27,2,11,-1,,metadata,,
prot-1957-höst-ak--27,2,13,-1,,metadata,,
prot-1957-höst-ak--27,3,0,-1,,metadata,,
prot-1957-höst-ak--27,3,1,-1,,metadata,,
prot-1957-höst-ak--27,4,0,-1,,metadata,,
prot-1957-höst-ak--27,4,1,-1,,metadata,,
prot-1957-höst-ak--27,4,9,-1,,metadata,,
prot-1957-höst-ak--27,5,0,-1,,metadata,,
prot-1957-höst-ak--27,5,1,-1,,metadata,,
prot-1957-höst-ak--27,5,2,-1,,metadata,,
prot-1957-höst-ak--27,5,3,-1,,metadata,,
prot-1957-höst-ak--27,5,5,-1,,metadata,,
prot-1957-höst-ak--27,5,13,-1,,metadata,,
prot-1957-höst-ak--27,5,14,0,f0d538d10bda4e34,speech_start,erik_strandh_141631,prot-1957-höst-ak--27-erik_strandh_141631-5-14-0
prot-1957-höst-ak--27,5,14,0,0ba23c147c1beed8,speech_start,erik_strandh_141631,prot-1957-höst-ak--27-erik_strandh_141631-5-14-0
prot-1957-höst-ak--27,6,0,-1,,metadata,,
prot-1957-höst-ak--27,6,4,-1,,metadata,,
prot-1957-höst-ak--27,6,5,-1,,metadata,,
prot-1957-höst-ak--27,6,8,-1,,metadata,,
prot-1957-höst-ak--27,6,9,0,f0d538d10bda4e34,speech_start,einar_rimmerfors_ede2e6,prot-1957-höst-ak--27-einar_rimmerfors_ede2e6-6-9-0
prot-1957-höst-ak--27,6,9,0,0ba23c147c1beed8,speech_start,einar_rimmerfors_ede2e6,prot-1957-höst-ak--27-einar_rimmerfors_ede2e6-6-9-0
prot-1957-höst-ak--27,7,0,-1,,metadata,,
prot-1957-höst-ak--27,7,1,-1,,metadata,,
