protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1957--fk--6,0,2,-1,,metadata,,
prot-1957--fk--6,0,4,-1,,metadata,,
prot-1957--fk--6,0,5,-1,,metadata,,
prot-1957--fk--6,0,6,-1,,metadata,,
prot-1957--fk--6,0,12,-1,,metadata,,
prot-1957--fk--6,1,0,-1,,metadata,,
prot-1957--fk--6,1,2,-1,,metadata,,
prot-1957--fk--6,1,9,-1,,metadata,,
prot-1957--fk--6,1,10,-1,,metadata,,
prot-1957--fk--6,1,11,-1,,metadata,,
prot-1957--fk--6,1,12,-1,,metadata,,
prot-1957--fk--6,1,13,-1,,metadata,,
prot-1957--fk--6,1,14,-1,,metadata,,
prot-1957--fk--6,1,15,-1,,metadata,,
prot-1957--fk--6,1,16,-1,,metadata,,
prot-1957--fk--6,1,17,-1,,metadata,,
prot-1957--fk--6,1,18,-1,,metadata,,
prot-1957--fk--6,2,0,-1,,metadata,,
prot-1957--fk--6,2,1,-1,,metadata,,
prot-1957--fk--6,2,2,-1,,metadata,,
prot-1957--fk--6,2,9,-1,,metadata,,
prot-1957--fk--6,2,11,-1,,metadata,,
prot-1957--fk--6,2,12,-1,,metadata,,
prot-1957--fk--6,2,17,-1,,metadata,,
prot-1957--fk--6,2,18,-1,,metadata,,
prot-1957--fk--6,2,19,-1,,metadata,,
prot-1957--fk--6,2,20,-1,,metadata,,
prot-1957--fk--6,2,23,-1,,metadata,,
prot-1957--fk--6,2,26,-1,,metadata,,
prot-1957--fk--6,3,0,-1,,metadata,,
prot-1957--fk--6,3,3,-1,,metadata,,
prot-1957--fk--6,3,5,-1,,metadata,,
prot-1957--fk--6,3,9,-1,,metadata,,
prot-1957--fk--6,3,11,-1,,metadata,,
prot-1957--fk--6,3,16,-1,,metadata,,
prot-1957--fk--6,4,0,-1,,metadata,,
prot-1957--fk--6,4,6,-1,,metadata,,
prot-1957--fk--6,5,0,-1,,metadata,,
prot-1957--fk--6,5,4,-1,,metadata,,
prot-1957--fk--6,5,7,-1,,metadata,,
prot-1957--fk--6,5,8,-1,,metadata,,
prot-1957--fk--6,5,9,-1,,metadata,,
prot-1957--fk--6,6,0,-1,,metadata,,
prot-1957--fk--6,6,4,-1,,metadata,,
prot-1957--fk--6,6,8,-1,,metadata,,
prot-1957--fk--6,6,9,-1,,metadata,,
