protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1957-höst-fk--23,0,1,-1,,metadata,,
prot-1957-höst-fk--23,0,4,-1,,metadata,,
prot-1957-höst-fk--23,0,6,-1,,metadata,,
prot-1957-höst-fk--23,0,7,-1,,metadata,,
prot-1957-höst-fk--23,0,9,-1,,metadata,,
prot-1957-höst-fk--23,2,0,-1,,metadata,,
prot-1957-höst-fk--23,2,1,-1,,metadata,,
prot-1957-höst-fk--23,2,2,-1,,metadata,,
prot-1957-höst-fk--23,2,3,-1,,metadata,,
prot-1957-höst-fk--23,2,10,-1,,metadata,,
prot-1957-höst-fk--23,3,0,-1,,metadata,,
prot-1957-höst-fk--23,3,1,-1,,metadata,,
prot-1957-höst-fk--23,3,4,-1,,metadata,,
prot-1957-höst-fk--23,3,7,-1,,metadata,,
prot-1957-höst-fk--23,4,0,-1,,metadata,,
prot-1957-höst-fk--23,4,1,-1,,metadata,,
prot-1957-höst-fk--23,4,8,-1,,metadata,,
prot-1957-höst-fk--23,5,0,-1,,metadata,,
prot-1957-höst-fk--23,5,3,-1,,metadata,,
prot-1957-höst-fk--23,5,4,-1,,metadata,,
prot-1957-höst-fk--23,6,0,-1,,metadata,,
prot-1957-höst-fk--23,6,1,-1,,metadata,,
prot-1957-höst-fk--23,6,9,-1,,metadata,,
prot-1957-höst-fk--23,6,10,-1,,metadata,,
prot-1957-höst-fk--23,7,0,-1,,metadata,,
prot-1957-höst-fk--23,7,1,-1,,metadata,,
prot-1957-höst-fk--23,7,2,-1,,metadata,,
prot-1957-höst-fk--23,7,3,-1,,metadata,,
prot-1957-höst-fk--23,7,11,-1,,metadata,,
prot-1957-höst-fk--23,7,12,-1,,metadata,,
