protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1950-höst-ak--28,0,2,-1,,metadata,,
prot-1950-höst-ak--28,0,4,-1,,metadata,,
prot-1950-höst-ak--28,0,5,-1,,metadata,,
prot-1950-höst-ak--28,0,10,-1,,metadata,,
prot-1950-höst-ak--28,2,0,-1,,metadata,,
prot-1950-höst-ak--28,2,3,-1,,metadata,,
prot-1950-höst-ak--28,2,8,-1,,metadata,,
prot-1950-höst-ak--28,2,9,-1,,metadata,,
prot-1950-höst-ak--28,2,11,-1,,metadata,,
prot-1950-höst-ak--28,3,0,-1,,metadata,,
prot-1950-höst-ak--28,3,1,-1,,metadata,,
prot-1950-höst-ak--28,3,6,-1,,metadata,,
prot-1950-höst-ak--28,3,9,0,8f6bb79aaba3167f,speech_start,,prot-1950-höst-ak--28-unk--1
prot-1950-höst-ak--28,3,11,-1,,metadata,,
prot-1950-höst-ak--28,3,12,0,8f6bb79aaba3167f,speech_start,folke_nihlfors_7bbf8c,prot-1950-höst-ak--28-folke_nihlfors_7bbf8c--1
prot-1950-höst-ak--28,4,0,-1,,metadata,,
prot-1950-höst-ak--28,4,1,-1,,metadata,,
prot-1950-höst-ak--28,4,4,-1,,metadata,,
prot-1950-höst-ak--28,4,7,0,8f6bb79aaba3167f,speech_start,lisa_johansson_12f51f,prot-1950-höst-ak--28-lisa_johansson_12f51f--1
prot-1950-höst-ak--28,5,0,-1,,metadata,,
prot-1950-höst-ak--28,5,1,-1,,metadata,,
prot-1950-höst-ak--28,5,5,-1,,metadata,,
prot-1950-höst-ak--28,5,7,0,8f6bb79aaba3167f,speech_start,sven_persson_57201c,prot-1950-höst-ak--28-sven_persson_57201c--1
prot-1950-höst-ak--28,6,0,-1,,metadata,,
prot-1950-höst-ak--28,6,1,-1,,metadata,,
prot-1950-höst-ak--28,6,3,-1,,metadata,,
prot-1950-höst-ak--28,6,6,0,8f6bb79aaba3167f,speech_start,nils_g_hansson_f85e94,prot-1950-höst-ak--28-nils_g_hansson_f85e94--1
prot-1950-höst-ak--28,6,9,-1,,metadata,,
prot-1950-höst-ak--28,6,11,0,8f6bb79aaba3167f,speech_start,john_ericsson_7b46b0,prot-1950-höst-ak--28-john_ericsson_7b46b0--1
prot-1950-höst-ak--28,7,0,-1,,metadata,,
prot-1950-höst-ak--28,7,1,-1,,metadata,,
prot-1950-höst-ak--28,7,3,-1,,metadata,,
prot-1950-höst-ak--28,7,6,-1,,metadata,,
prot-1950-höst-ak--28,7,9,0,8f6bb79aaba3167f,speech_start,walter_edstrom_e017e7,prot-1950-höst-ak--28-walter_edstrom_e017e7--1
prot-1950-höst-ak--28,8,0,-1,,metadata,,
prot-1950-höst-ak--28,8,7,-1,,metadata,,
