protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1950-höst-fk--27,0,2,-1,,metadata,,
prot-1950-höst-fk--27,0,4,-1,,metadata,,
prot-1950-höst-fk--27,0,5,-1,,metadata,,
prot-1950-höst-fk--27,0,6,-1,,metadata,,
prot-1950-höst-fk--27,0,8,-1,,metadata,,
prot-1950-höst-fk--27,0,10,-1,,metadata,,
prot-1950-höst-fk--27,2,0,-1,,metadata,,
prot-1950-höst-fk--27,2,1,-1,,metadata,,
prot-1950-höst-fk--27,2,2,-1,,metadata,,
prot-1950-höst-fk--27,2,8,-1,,metadata,,
prot-1950-höst-fk--27,2,13,0,8f6bb79aaba3167f,speech_start,,prot-1950-höst-fk--27-unk--1
prot-1950-höst-fk--27,3,5,-1,,metadata,,
prot-1950-höst-fk--27,3,6,-1,,metadata,,
prot-1950-höst-fk--27,3,8,-1,,metadata,,
prot-1950-höst-fk--27,3,9,-1,,metadata,,
prot-1950-höst-fk--27,3,10,-1,,metadata,,
prot-1950-höst-fk--27,3,11,-1,,metadata,,
prot-1950-höst-fk--27,3,13,-1,,metadata,,
prot-1950-höst-fk--27,3,14,-1,,metadata,,
prot-1950-höst-fk--27,3,17,-1,,metadata,,
prot-1950-höst-fk--27,3,21,-1,,metadata,,
prot-1950-höst-fk--27,4,0,-1,,metadata,,
prot-1950-höst-fk--27,4,1,-1,,metadata,,
prot-1950-höst-fk--27,4,7,-1,,metadata,,
prot-1950-höst-fk--27,4,12,-1,,metadata,,
prot-1950-höst-fk--27,4,13,-1,,metadata,,
prot-1950-höst-fk--27,5,0,-1,,metadata,,
prot-1950-höst-fk--27,5,1,-1,,metadata,,
prot-1950-höst-fk--27,5,5,0,8f6bb79aaba3167f,speech_start,ake_holmback_3cac39,prot-1950-höst-fk--27-ake_holmback_3cac39--1
prot-1950-höst-fk--27,6,0,-1,,metadata,,
prot-1950-höst-fk--27,6,2,-1,,metadata,,
prot-1950-höst-fk--27,6,6,-1,,metadata,,
prot-1950-höst-fk--27,6,9,-1,,metadata,,
prot-1950-höst-fk--27,6,17,-1,,metadata,,
prot-1950-höst-fk--27,7,0,-1,,metadata,,
prot-1950-höst-fk--27,7,1,-1,,metadata,,
prot-1950-höst-fk--27,7,8,0,8f6bb79aaba3167f,speech_start,ture_nerman_889f44,prot-1950-höst-fk--27-ture_nerman_889f44--1
prot-1950-höst-fk--27,8,0,-1,,metadata,,
prot-1950-höst-fk--27,8,2,-1,,metadata,,
prot-1950-höst-fk--27,8,3,-1,,metadata,,
prot-1950-höst-fk--27,8,6,-1,,metadata,,
