protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1950-höst-fk--30,0,2,-1,,metadata,,
prot-1950-höst-fk--30,0,4,-1,,metadata,,
prot-1950-höst-fk--30,0,5,-1,,metadata,,
prot-1950-höst-fk--30,0,6,-1,,metadata,,
prot-1950-höst-fk--30,0,8,-1,,metadata,,
prot-1950-höst-fk--30,0,12,-1,,metadata,,
prot-1950-höst-fk--30,0,15,-1,,metadata,,
prot-1950-höst-fk--30,1,0,-1,,metadata,,
prot-1950-höst-fk--30,1,6,-1,,metadata,,
prot-1950-höst-fk--30,1,7,-1,,metadata,,
prot-1950-höst-fk--30,1,8,-1,,metadata,,
prot-1950-höst-fk--30,2,0,-1,,metadata,,
prot-1950-höst-fk--30,2,1,-1,,metadata,,
prot-1950-höst-fk--30,2,2,-1,,metadata,,
prot-1950-höst-fk--30,3,2,-1,,metadata,,
prot-1950-höst-fk--30,3,4,-1,,metadata,,
prot-1950-höst-fk--30,3,8,-1,,metadata,,
prot-1950-höst-fk--30,3,10,-1,,metadata,,
prot-1950-höst-fk--30,3,12,-1,,metadata,,
prot-1950-höst-fk--30,3,14,-1,,metadata,,
prot-1950-höst-fk--30,3,15,-1,,metadata,,
prot-1950-höst-fk--30,3,16,-1,,metadata,,
prot-1950-höst-fk--30,3,17,-1,,metadata,,
prot-1950-höst-fk--30,4,0,-1,,metadata,,
prot-1950-höst-fk--30,4,1,-1,,metadata,,
prot-1950-höst-fk--30,5,0,-1,,metadata,,
prot-1950-höst-fk--30,5,1,-1,,metadata,,
prot-1950-höst-fk--30,5,6,-1,,metadata,,
prot-1950-höst-fk--30,5,7,-1,,metadata,,
prot-1950-höst-fk--30,5,8,-1,,metadata,,
prot-1950-höst-fk--30,5,9,-1,,metadata,,
prot-1950-höst-fk--30,5,15,0,8f6bb79aaba3167f,speech_start,gustaf_velander_efa3ac,prot-1950-höst-fk--30-gustaf_velander_efa3ac--1
prot-1950-höst-fk--30,6,0,-1,,metadata,,
prot-1950-höst-fk--30,6,3,-1,,metadata,,
prot-1950-höst-fk--30,6,6,-1,,metadata,,
prot-1950-höst-fk--30,6,12,0,8f6bb79aaba3167f,speech_start,karl_persson_c1d757,prot-1950-höst-fk--30-karl_persson_c1d757--1
prot-1950-höst-fk--30,7,0,-1,,metadata,,
prot-1950-höst-fk--30,7,1,-1,,metadata,,
prot-1950-höst-fk--30,7,15,-1,,metadata,,
prot-1950-höst-fk--30,8,0,-1,,metadata,,
prot-1950-höst-fk--30,8,1,-1,,metadata,,
prot-1950-höst-fk--30,8,3,-1,,metadata,,
prot-1950-höst-fk--30,8,5,-1,,metadata,,
prot-1950-höst-fk--30,8,9,0,8f6bb79aaba3167f,speech_start,anton_norling_b8f4e0,prot-1950-höst-fk--30-anton_norling_b8f4e0--1
prot-1950-höst-fk--30,9,0,-1,,metadata,,
prot-1950-höst-fk--30,9,1,-1,,metadata,,
prot-1950-höst-fk--30,10,0,-1,,metadata,,
prot-1950-höst-fk--30,10,1,-1,,metadata,,
prot-1950-höst-fk--30,10,4,0,8f6bb79aaba3167f,speech_start,johan_sunne_bf4497,prot-1950-höst-fk--30-johan_sunne_bf4497--1
prot-1950-höst-fk--30,11,0,-1,,metadata,,
prot-1950-höst-fk--30,11,1,-1,,metadata,,
prot-1950-höst-fk--30,11,4,0,8f6bb79aaba3167f,speech_start,hardy_goransson_6e17f3,prot-1950-höst-fk--30-hardy_goransson_6e17f3--1
prot-1950-höst-fk--30,12,0,-1,,metadata,,
prot-1950-höst-fk--30,12,1,-1,,metadata,,
prot-1950-höst-fk--30,12,5,0,8f6bb79aaba3167f,speech_start,david_norman_bc42aa,prot-1950-höst-fk--30-david_norman_bc42aa--1
prot-1950-höst-fk--30,13,0,-1,,metadata,,
prot-1950-höst-fk--30,13,1,-1,,metadata,,
prot-1950-höst-fk--30,13,4,0,8f6bb79aaba3167f,speech_start,,prot-1950-höst-fk--30-unk--1
prot-1950-höst-fk--30,14,0,-1,,metadata,,
prot-1950-höst-fk--30,14,1,-1,,metadata,,
prot-1950-höst-fk--30,14,4,0,8f6bb79aaba3167f,speech_start,ingrid_osvald_78922d,prot-1950-höst-fk--30-ingrid_osvald_78922d--1
