protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1950-höst-ak--26,0,2,-1,,metadata,,
prot-1950-höst-ak--26,0,4,-1,,metadata,,
prot-1950-höst-ak--26,0,5,-1,,metadata,,
prot-1950-höst-ak--26,0,6,-1,,metadata,,
prot-1950-höst-ak--26,0,8,-1,,metadata,,
prot-1950-höst-ak--26,2,0,-1,,metadata,,
prot-1950-höst-ak--26,2,1,-1,,metadata,,
prot-1950-höst-ak--26,2,2,-1,,metadata,,
prot-1950-höst-ak--26,2,3,-1,,metadata,,
prot-1950-höst-ak--26,2,5,-1,,metadata,,
prot-1950-höst-ak--26,2,7,-1,,metadata,,
prot-1950-höst-ak--26,2,11,-1,,metadata,,
prot-1950-höst-ak--26,2,12,-1,,metadata,,
prot-1950-höst-ak--26,2,13,-1,,metadata,,
prot-1950-höst-ak--26,3,0,-1,,metadata,,
prot-1950-höst-ak--26,3,1,-1,,metadata,,
prot-1950-höst-ak--26,3,2,-1,,metadata,,
prot-1950-höst-ak--26,3,3,-1,,metadata,,
prot-1950-höst-ak--26,3,5,-1,,metadata,,
prot-1950-höst-ak--26,3,8,-1,,metadata,,
prot-1950-höst-ak--26,3,9,-1,,metadata,,
prot-1950-höst-ak--26,3,12,0,8f6bb79aaba3167f,speech_start,bertil_ohlin_ede1f4,prot-1950-höst-ak--26-bertil_ohlin_ede1f4-3-12-0
prot-1950-höst-ak--26,3,12,0,560e61985149f31c,speech_start,bertil_ohlin_ede1f4,prot-1950-höst-ak--26-bertil_ohlin_ede1f4-3-12-0
prot-1950-höst-ak--26,4,0,-1,,metadata,,
prot-1950-höst-ak--26,4,1,-1,,metadata,,
prot-1950-höst-ak--26,4,2,-1,,metadata,,
prot-1950-höst-ak--26,5,0,-1,,metadata,,
prot-1950-höst-ak--26,5,1,-1,,metadata,,
prot-1950-höst-ak--26,5,2,-1,,metadata,,
prot-1950-höst-ak--26,6,0,-1,,metadata,,
prot-1950-höst-ak--26,6,1,-1,,metadata,,
prot-1950-höst-ak--26,6,2,-1,,metadata,,
prot-1950-höst-ak--26,7,0,-1,,metadata,,
prot-1950-höst-ak--26,7,1,-1,,metadata,,
prot-1950-höst-ak--26,7,2,-1,,metadata,,
prot-1950-höst-ak--26,8,0,-1,,metadata,,
prot-1950-höst-ak--26,8,1,-1,,metadata,,
prot-1950-höst-ak--26,8,2,-1,,metadata,,
prot-1950-höst-ak--26,9,0,-1,,metadata,,
prot-1950-höst-ak--26,9,1,-1,,metadata,,
prot-1950-höst-ak--26,9,2,-1,,metadata,,
prot-1950-höst-ak--26,10,0,-1,,metadata,,
prot-1950-höst-ak--26,10,1,-1,,metadata,,
prot-1950-höst-ak--26,10,2,-1,,metadata,,
prot-1950-höst-ak--26,11,0,-1,,metadata,,
prot-1950-höst-ak--26,11,1,-1,,metadata,,
prot-1950-höst-ak--26,11,2,-1,,metadata,,
prot-1950-höst-ak--26,12,0,-1,,metadata,,
prot-1950-höst-ak--26,12,1,-1,,metadata,,
prot-1950-höst-ak--26,12,2,-1,,metadata,,
prot-1950-höst-ak--26,13,0,-1,,metadata,,
prot-1950-höst-ak--26,13,1,-1,,metadata,,
prot-1950-höst-ak--26,13,2,-1,,metadata,,
prot-1950-höst-ak--26,14,0,-1,,metadata,,
prot-1950-höst-ak--26,14,1,-1,,metadata,,
prot-1950-höst-ak--26,14,2,-1,,metadata,,
prot-1950-höst-ak--26,15,0,-1,,metadata,,
prot-1950-höst-ak--26,15,1,-1,,metadata,,
prot-1950-höst-ak--26,15,2,-1,,metadata,,
prot-1950-höst-ak--26,16,0,-1,,metadata,,
prot-1950-höst-ak--26,16,1,-1,,metadata,,
prot-1950-höst-ak--26,16,2,-1,,metadata,,
prot-1950-höst-ak--26,16,8,-1,,metadata,,
prot-1950-höst-ak--26,17,0,-1,,metadata,,
prot-1950-höst-ak--26,17,1,-1,,metadata,,
prot-1950-höst-ak--26,17,2,-1,,metadata,,
prot-1950-höst-ak--26,18,0,-1,,metadata,,
prot-1950-höst-ak--26,18,1,-1,,metadata,,
prot-1950-höst-ak--26,18,2,-1,,metadata,,
prot-1950-höst-ak--26,18,6,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_fb09a2,prot-1950-höst-ak--26-hilding_hagberg_fb09a2-18-6-0
prot-1950-höst-ak--26,18,6,0,560e61985149f31c,speech_start,hilding_hagberg_fb09a2,prot-1950-höst-ak--26-hilding_hagberg_fb09a2-18-6-0
prot-1950-höst-ak--26,19,0,-1,,metadata,,
prot-1950-höst-ak--26,19,1,-1,,metadata,,
prot-1950-höst-ak--26,19,2,-1,,metadata,,
prot-1950-höst-ak--26,20,0,-1,,metadata,,
prot-1950-höst-ak--26,20,1,-1,,metadata,,
prot-1950-höst-ak--26,20,2,-1,,metadata,,
prot-1950-höst-ak--26,21,0,-1,,metadata,,
prot-1950-höst-ak--26,21,1,-1,,metadata,,
prot-1950-höst-ak--26,21,2,-1,,metadata,,
prot-1950-höst-ak--26,22,0,-1,,metadata,,
prot-1950-höst-ak--26,22,1,-1,,metadata,,
prot-1950-höst-ak--26,22,2,-1,,metadata,,
prot-1950-höst-ak--26,23,0,-1,,metadata,,
prot-1950-höst-ak--26,23,1,-1,,metadata,,
prot-1950-höst-ak--26,23,2,-1,,metadata,,
prot-1950-höst-ak--26,24,0,-1,,metadata,,
prot-1950-höst-ak--26,24,1,-1,,metadata,,
prot-1950-höst-ak--26,24,2,-1,,metadata,,
prot-1950-höst-ak--26,25,0,-1,,metadata,,
prot-1950-höst-ak--26,25,1,-1,,metadata,,
