pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,      , ,0,0,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,3,12,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,3,15,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,3,20,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,21,5,2,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,75,5,3,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,91,4,0,prot-1953--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,93,3,0,prot-1953--fk--18
