pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,16,15,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,42,7,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,44,4,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,4,1,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,5,1,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,45,6,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,47,4,1,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,48,5,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,49,3,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,49,7,2,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,55,5,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,58,7,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,61,4,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,61,4,1,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,61,5,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,79,9,2,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,79,11,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,79,15,0,prot-1953--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,80,7,0,prot-1953--ak--12
