pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,1,2,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,1,4,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,2,17,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,10,3,6,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,10,3,11,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,11,0,3,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,11,2,5,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,12,14,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,13,2,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,20,2,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,20,12,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,26,5,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,28,5,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,29,3,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,29,3,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,30,3,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,30,5,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,30,6,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,35,4,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,35,5,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,46,4,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,53,5,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,54,6,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,67,15,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,72,11,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,75,7,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,76,2,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,76,9,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,76,10,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,76,12,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,76,15,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,76,15,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,2,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,3,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,3,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,3,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,4,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,4,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,77,4,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,78,3,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,78,3,3,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,78,5,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,79,2,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,79,3,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,79,3,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,79,5,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,79,5,3,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,82,11,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,83,16,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,84,3,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,84,5,3,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,87,3,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,88,4,1,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,89,11,0,prot-1953--fk--13
fcfff492e00727b6,Stockholm,Helsingfors,101,7,0,prot-1953--fk--13
