pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,5,3,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,14,2,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,36,5,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,94,4,1,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,94,6,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,94,8,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,96,1,0,prot-1953--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,96,5,6,prot-1953--ak--20
