pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,25,5,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,30,5,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,32,7,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,37,5,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,71,10,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,87,6,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,88,6,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,97,5,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,98,7,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,99,6,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,112,3,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,113,2,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,113,5,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,116,11,5,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,117,1,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,117,3,6,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,117,8,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,124,5,2,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,171,7,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,175,3,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,182,7,1,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,237,8,2,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,238,5,3,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,238,5,5,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,238,13,0,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,238,16,4,prot-1953--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,239,3,4,prot-1953--ak--2
