pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,3,9,3,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,9,2,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,4,12,1,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,4,1,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,4,2,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,5,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,11,7,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,3,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,12,3,1,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,14,8,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,4,2,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,15,5,1,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,29,7,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,29,8,0,prot-1953--ak--5
fcfff492e00727b6,Stockholm,Helsingfors,30,3,1,prot-1953--ak--5
