pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,4,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,0,6,6,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,8,10,8,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,8,1,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,11,17,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,5,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,7,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,16,3,1,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,18,16,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,39,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,41,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,45,8,1,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,48,4,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,52,4,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,52,11,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,5,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,12,1,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,54,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,54,19,1,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,55,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,55,13,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,55,15,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,56,8,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,56,11,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,101,3,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,104,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,105,1,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,109,4,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,118,12,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,119,3,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,120,6,0,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,122,18,3,prot-1953--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,123,10,1,prot-1953--ak--11
