pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,9,10,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,8,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,10,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,13,8,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,13,19,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,14,12,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,19,5,2,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,26,4,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,26,7,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,28,5,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,29,4,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,31,6,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,32,3,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,33,6,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,35,3,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,37,12,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,38,4,9,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,42,4,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,43,6,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,44,4,3,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,50,3,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,50,5,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,57,3,2,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,62,7,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,65,5,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,65,9,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,66,4,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,71,4,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,72,7,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,72,11,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,74,8,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,75,10,4,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,75,10,5,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,75,11,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,82,5,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,83,5,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,83,6,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,83,7,2,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,123,8,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,124,1,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,127,5,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,130,7,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,131,2,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,131,7,1,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,133,2,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,135,7,0,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,141,7,2,prot-1953--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,142,12,2,prot-1953--ak--16
