pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,9,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,10,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,11,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,12,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,15,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,23,15,2,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,26,3,3,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,26,4,3,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,34,3,1,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,35,3,2,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,40,18,1,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,60,16,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,60,17,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,74,5,1,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,86,1,4,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,124,16,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,128,1,1,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,131,3,1,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,132,7,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,132,9,5,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,136,5,0,prot-1953--fk--21
fcfff492e00727b6,Stockholm,Helsingfors,137,4,0,prot-1953--fk--21
