pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,3,7,1,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,3,17,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,3,19,1,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,3,28,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,10,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,36,6,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,38,6,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,47,7,1,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,51,3,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,52,2,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,73,9,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,75,4,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,76,8,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,97,8,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,100,6,1,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,104,5,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,104,5,1,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,105,3,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,123,5,0,prot-1953--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,124,9,0,prot-1953--ak--18
