pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,14,9,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,18,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,3,18,4,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,9,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,15,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,18,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,4,56,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,1,2,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,5,5,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,5,21,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,9,2,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,1,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,1,2,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,1,7,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,6,12,2,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,7,21,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,1,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,7,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,33,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,34,5,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,35,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,35,6,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,42,5,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,46,6,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,48,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,50,5,2,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,58,5,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,60,1,4,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,61,6,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,64,1,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,64,5,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,65,3,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,65,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,65,6,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,66,4,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,66,5,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,66,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,66,7,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,67,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,70,6,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,71,2,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,73,4,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,76,5,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,78,1,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,79,2,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,82,7,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,83,4,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,83,6,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,83,7,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,83,8,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,84,5,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,84,6,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,85,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,91,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,92,1,1,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-1953--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,92,5,1,prot-1953--ak--4
