pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,8,6,1,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,46,10,2,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,46,10,3,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,68,16,2,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,69,8,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,70,2,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,97,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,97,5,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,98,1,3,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,98,3,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,99,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,100,5,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,101,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,102,3,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,103,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,104,3,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,105,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,106,4,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,107,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,108,5,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,109,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,110,1,1,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,110,3,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,111,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,112,3,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,113,1,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,114,5,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,123,7,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,129,3,1,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,134,2,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,134,5,1,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,135,2,1,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,137,5,0,prot-1951--ak--24
fcfff492e00727b6,Stockholm,Helsingfors,138,1,0,prot-1951--ak--24
