pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,98,5,0,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,100,3,3,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,100,5,0,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,100,6,0,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,105,3,1,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,107,4,0,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,115,2,1,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,117,4,2,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,134,2,0,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,134,3,1,prot-1951--ak--23
fcfff492e00727b6,Stockholm,Helsingfors,137,15,0,prot-1951--ak--23
