pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,4,13,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,4,5,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,37,5,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,39,14,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,42,15,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,43,6,4,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,43,11,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,46,3,12,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,46,3,16,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,100,3,2,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,109,5,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,118,5,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,124,5,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,126,5,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,126,5,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,127,5,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,127,5,2,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,127,6,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,128,4,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,131,7,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,135,5,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,136,5,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,136,7,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,137,5,2,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,138,2,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,138,6,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,146,1,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,149,8,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,155,12,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,161,14,9,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,162,1,2,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,163,3,3,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,163,5,2,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,166,13,0,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,168,8,3,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,196,3,1,prot-1951--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,209,5,3,prot-1951--ak--13
