pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,1,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,0,8,2,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,5,12,1,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,15,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,8,15,1,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,1,1,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,1,2,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,1,13,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,3,6,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,3,7,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,9,3,8,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,1,5,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,1,10,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,4,2,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,4,9,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,4,10,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,10,4,11,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,4,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,11,6,4,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,14,13,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,14,17,5,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,14,17,6,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,3,2,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,7,6,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,10,1,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,11,3,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,16,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,18,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,18,1,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,18,4,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,15,21,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,2,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,16,4,2,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,17,3,0,prot-1951--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1951--ak--4
