pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,3,6,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,14,4,3,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,15,2,3,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,3,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,16,4,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,18,5,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,2,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,20,3,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,20,3,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,21,2,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,21,2,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,22,1,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,6,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,6,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,23,7,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,26,5,3,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,35,6,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,59,4,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,72,4,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,98,5,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,99,4,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,114,11,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,118,1,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,130,4,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,135,3,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,138,7,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,140,5,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,141,6,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,141,6,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,144,6,1,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,157,7,2,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,157,11,0,prot-1951--ak--25
fcfff492e00727b6,Stockholm,Helsingfors,157,14,0,prot-1951--ak--25
