pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,11,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,10,11,1,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,14,6,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,22,9,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,24,9,1,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,32,13,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,59,4,1,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,73,0,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,74,5,1,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,74,9,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,83,4,2,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,84,8,1,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,87,6,0,prot-1951--fk--18
fcfff492e00727b6,Stockholm,Helsingfors,88,3,0,prot-1951--fk--18
