pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,4,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,9,3,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,10,5,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,18,10,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,20,7,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,23,13,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,3,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,29,13,3,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,29,13,4,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,29,19,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,38,14,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,42,6,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,42,6,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,43,3,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,62,10,0,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,65,6,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,68,3,1,prot-1951--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,69,8,0,prot-1951--ak--7
