pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,16,1,1,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,31,4,3,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,47,4,1,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,74,1,0,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,86,1,1,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,93,4,0,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,103,4,2,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,107,2,1,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,5,1,prot-1951--ak--17
fcfff492e00727b6,Stockholm,Helsingfors,108,5,2,prot-1951--ak--17
