pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,23,1,2,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,26,1,4,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,26,1,5,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,30,1,3,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,31,3,1,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,32,2,0,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,35,1,1,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,35,4,0,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,36,1,1,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,36,2,0,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,37,1,2,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,37,1,3,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,49,7,1,prot-1939--ak--33
fcfff492e00727b6,Stockholm,Helsingfors,63,15,0,prot-1939--ak--33
