pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,2,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,0,12,1,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,18,1,1,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,19,1,2,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,22,1,1,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,49,1,0,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,57,2,3,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,73,1,1,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,84,1,4,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,85,1,7,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,102,3,6,prot-1939--fk--4
fcfff492e00727b6,Stockholm,Helsingfors,105,6,0,prot-1939--fk--4
