pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,15,2,1,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,32,1,2,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,33,3,1,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,85,3,0,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,86,3,0,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,97,1,2,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,103,1,2,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,105,2,0,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,107,2,0,prot-1939--ak--28
fcfff492e00727b6,Stockholm,Helsingfors,119,22,0,prot-1939--ak--28
