pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,1,3,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,11,2,0,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,16,1,7,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,17,8,0,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,20,1,3,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,49,7,0,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,49,7,2,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,1,0,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,1,2,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,1,5,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,50,1,6,prot-1939--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,51,7,0,prot-1939--ak--14
