pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,13,1,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,2,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,4,1,3,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,5,1,1,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,5,1,2,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,6,1,1,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,7,3,1,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,36,14,0,prot-1939--fk--19
fcfff492e00727b6,Stockholm,Helsingfors,37,2,1,prot-1939--fk--19
