pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,6,2,0,prot-1939-urtima-ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,3,0,prot-1939-urtima-ak--13
fcfff492e00727b6,Stockholm,Helsingfors,8,5,0,prot-1939-urtima-ak--13
fcfff492e00727b6,Stockholm,Helsingfors,19,4,0,prot-1939-urtima-ak--13
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1939-urtima-ak--13
