pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,45,2,0,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,71,1,1,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,71,2,0,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,76,1,7,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,84,1,2,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,89,4,0,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,90,3,0,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,91,3,0,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,104,5,7,prot-1939--ak--30
fcfff492e00727b6,Stockholm,Helsingfors,107,0,0,prot-1939--ak--30
