pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,55,1,4,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,66,2,1,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,83,3,0,prot-1939--fk--27
7090e83bd0c0a3da,         , ,84,4,0,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,108,1,2,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,108,3,1,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,113,1,3,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,115,1,1,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,118,3,1,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,118,3,3,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,118,3,4,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,119,1,3,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,126,2,4,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,134,6,0,prot-1939--fk--27
fcfff492e00727b6,Stockholm,Helsingfors,134,7,1,prot-1939--fk--27
