pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,4,1,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,13,6,0,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,1,3,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,1,0,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,1,2,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,3,0,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,16,1,2,prot-1939--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,29,31,0,prot-1939--ak--11
