pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,6,8,2,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,6,13,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,2,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,9,12,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,3,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,17,2,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,23,1,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,23,5,1,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,31,8,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,55,4,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,77,1,2,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,78,1,1,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,83,1,2,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,83,1,3,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,83,2,1,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,87,1,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,88,1,3,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,89,1,1,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,89,1,2,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,89,2,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,90,3,3,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,101,1,4,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,102,1,3,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,133,1,0,prot-1939--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,137,6,0,prot-1939--ak--32
