pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,1,2,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,1,3,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,26,1,4,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,29,1,4,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,30,1,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,56,3,2,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,61,1,3,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,62,1,1,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,64,1,1,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,66,1,2,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,69,2,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,86,1,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,87,1,1,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,115,1,1,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,117,2,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,119,2,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,121,1,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,122,1,1,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,122,2,0,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,123,1,4,prot-1939--ak--4
fcfff492e00727b6,Stockholm,Helsingfors,135,28,0,prot-1939--ak--4
