pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,14,0,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,2,3,0,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,6,4,3,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,7,1,3,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,8,8,0,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,44,2,2,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,62,1,0,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,62,1,2,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,62,1,4,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,66,1,3,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,67,1,1,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,71,1,2,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,79,13,0,prot-1939--ak--29
fcfff492e00727b6,Stockholm,Helsingfors,81,8,0,prot-1939--ak--29
