pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,8,2,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,8,2,2,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,2,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,39,6,2,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,45,6,2,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,47,6,0,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,64,2,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,3,2,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,65,6,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,81,7,4,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,97,6,0,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,99,4,2,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,100,4,0,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,134,4,6,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,134,4,8,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,134,8,0,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,134,8,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,135,2,1,prot-1959--ak--21
fcfff492e00727b6,Stockholm,Helsingfors,144,5,0,prot-1959--ak--21
