pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,1,10,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,15,16,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,31,2,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,34,4,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,47,2,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,51,7,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,53,2,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,55,6,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,63,2,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,77,2,3,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,77,5,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,81,5,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,82,1,2,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,82,2,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,82,5,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,83,3,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,84,2,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,87,4,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,88,3,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,100,5,3,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,5,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,6,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,8,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,110,9,2,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,3,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,111,3,2,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,127,3,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,129,6,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,143,4,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,143,5,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,143,6,0,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,145,7,1,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,145,7,2,prot-1959--ak--11
fcfff492e00727b6,Stockholm,Helsingfors,161,4,1,prot-1959--ak--11
