pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,5,6,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,9,2,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,11,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,2,16,1,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,6,4,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,28,6,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,31,14,1,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,38,16,5,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,41,5,1,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,45,3,1,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,47,4,0,prot-1959--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,47,6,0,prot-1959--ak--3
