pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,3,3,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,16,4,1,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,38,4,4,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,39,2,0,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,39,4,1,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,62,6,0,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,66,5,1,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,70,5,0,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,96,10,0,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,101,4,1,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,145,2,1,prot-1959--ak--7
fcfff492e00727b6,Stockholm,Helsingfors,148,8,1,prot-1959--ak--7
