pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,10,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,11,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,10,13,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,11,14,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,11,16,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,4,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,6,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,12,11,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,18,3,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,18,7,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,26,3,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,41,7,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,46,3,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,46,3,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,46,4,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,47,3,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,47,3,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,53,4,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,99,3,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,100,4,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,111,3,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,113,4,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,113,5,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,114,3,4,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,117,5,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,123,4,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,159,5,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,159,5,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,164,3,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,168,6,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,176,4,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,202,3,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,202,5,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,213,6,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,217,7,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,218,5,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,218,12,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,219,16,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,220,7,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,220,14,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,222,7,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,222,16,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,223,4,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,223,11,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,223,18,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,224,8,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,229,4,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,230,3,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,231,5,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,239,6,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,240,6,1,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,240,6,3,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,241,4,2,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,241,6,0,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,243,6,4,prot-1959--ak--16
fcfff492e00727b6,Stockholm,Helsingfors,245,11,0,prot-1959--ak--16
