pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,1,1,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,9,1,2,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,14,1,6,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,14,1,9,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,14,13,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,16,10,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,16,12,10,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,3,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,8,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,8,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,9,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,9,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,24,10,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,25,3,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,25,12,5,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,25,12,12,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,27,25,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,29,3,9,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,32,11,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,33,1,12,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,35,1,11,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,35,3,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,36,1,3,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,36,1,4,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,90,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,95,7,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,105,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,106,3,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,117,3,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,126,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,140,5,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,140,7,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,141,4,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,154,6,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,155,7,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,157,3,3,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,160,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,174,9,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,179,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,182,5,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,184,3,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,186,3,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,199,8,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,205,6,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,208,3,4,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,215,4,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,218,3,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,219,6,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,220,6,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,239,6,0,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,240,4,1,prot-1959--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,240,4,2,prot-1959--ak--2
