pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,1,3,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,3,1,7,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,3,1,12,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,3,8,1,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,6,4,3,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,6,6,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,13,13,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,23,6,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,24,4,5,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,27,4,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,27,5,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,27,6,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,33,12,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,36,3,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,37,2,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,38,1,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,41,2,1,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,41,5,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,44,1,1,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,46,1,1,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,47,2,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,52,1,2,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1959--fk--10
fcfff492e00727b6,Stockholm,Helsingfors,57,4,0,prot-1959--fk--10
